x,y,z,utc,rm,dbm,tx_gain,cable_loss
8.449796875,0.5737811279296875,1.2261571044921875,13:10:37,"[0.8711947798728943, 0.45435959100723267, -0.18594889342784882, -0.45405450463294983, 0.8897460699081421, 0.046758752316236496, 0.18669259548187256, 0.043694958090782166, 0.9814462065696716]",-29.31545927743113,100,3.72
8.334373046875,0.30192645263671875,1.239481689453125,13:10:38,"[0.9118032455444336, 0.4099745750427246, 0.023145930841565132, -0.407323956489563, 0.8958942294120789, 0.17737172544002533, 0.05198159068822861, -0.17115600407123566, 0.9838716983795166]",-29.684145898591304,100,3.72
8.2308857421875,0.5289883422851562,1.177813232421875,13:10:46,"[0.9460747241973877, 0.32364794611930847, -0.013949660584330559, -0.3236630856990814, 0.9461715817451477, 0.001222024206072092, 0.013594278134405613, 0.0033588637597858906, 0.9999019503593445]",-27.88395539222911,100,3.72
8.230837890625,0.5290916748046876,1.177920654296875,13:10:47,"[0.9457466006278992, 0.3245987892150879, -0.014107399620115757, -0.3246188461780548, 0.9458444714546204, 0.0009078325820155442, 0.01363808661699295, 0.003720948239788413, 0.9999001026153564]",-27.477491718237378,100,3.72
8.2308623046875,0.5291209716796875,1.1779254150390626,13:10:48,"[0.946154773235321, 0.32342761754989624, -0.013627164997160435, -0.3234459161758423, 0.9462462067604065, 0.0008991789654828608, 0.013185472227633, 0.0035568883176892996, 0.9999067187309265]",-27.782923151032982,100,3.72
8.2311015625,0.5291124877929687,1.177955078125,13:10:49,"[0.9458048939704895, 0.3243882954120636, -0.015009747818112373, -0.32440847158432007, 0.9459164142608643, 0.0011374041205272079, 0.014566927216947079, 0.0037935269065201283, 0.999886691570282]",-27.748456153575965,100,3.72
8.231849609375,0.531737060546875,1.1773623046875,13:10:52,"[0.9466981291770935, 0.32167649269104004, -0.01693730242550373, -0.3217288553714752, 0.9468317627906799, -0.0003896108246408403, 0.015911446884274483, 0.005818062461912632, 0.9998564720153809]",-27.631046547086928,100,3.72
8.4586904296875,0.5051927795410156,1.253943603515625,13:10:53,"[0.9760363698005676, 0.08139614760875702, -0.20181089639663696, -0.08257506042718887, 0.996581494808197, 0.0025847500655800104, 0.20133139193058014, 0.01414173748344183, 0.979421079158783]",-29.190359783218412,100,3.72
8.665822265625,0.49950949096679687,1.040037841796875,13:10:54,"[0.11464354395866394, -0.05457114800810814, 0.9919067025184631, 0.010584370233118534, -0.9983662366867065, -0.056149858981370926, 0.9933503270149231, 0.01693592593073845, -0.11387864500284195]",-27.61097324195095,100,3.72
8.441216796875,0.45352093505859375,1.17618701171875,13:10:56,"[-0.9851166605949402, 0.16895686089992523, 0.031603146344423294, -0.17070956528186798, -0.9831736087799072, -0.06502222269773483, 0.020085429772734642, -0.06944943964481354, 0.9973832368850708]",-26.17062958492143,100,3.72
8.4383388671875,0.45261767578125,1.176154296875,13:10:57,"[-0.986826479434967, 0.1604008972644806, 0.021095603704452515, -0.1614769697189331, -0.9845611453056335, -0.06756169348955154, 0.009932955726981163, -0.07007811963558197, 0.9974920749664307]",-27.2103882870109,100,3.72
8.4381708984375,0.4527023010253906,1.1761761474609376,13:10:58,"[-0.9870461225509644, 0.15904833376407623, 0.021062199026346207, -0.16012613475322723, -0.9847749471664429, -0.06766002625226974, 0.009980312548577785, -0.07015617191791534, 0.9974861145019531]",-26.839630724127538,100,3.72
8.5985234375,0.4599638061523437,1.0174908447265625,13:10:59,"[0.018070025369524956, -0.04924136400222778, 0.9986234307289124, -0.034599147737026215, -0.9982191324234009, -0.048595357686281204, 0.9992378950119019, -0.033673398196697235, -0.01974155381321907]",-27.083271521716696,100,3.72
8.5987177734375,0.46116305541992186,1.0168430786132812,13:11:02,"[0.021826470270752907, -0.04806961119174957, 0.998605489730835, -0.02927975542843342, -0.9984456896781921, -0.047421954572200775, 0.9993329048156738, -0.028203869238495827, -0.023200012743473053]",-27.936933282767438,100,3.72
8.459580078125,0.46738662719726565,1.1765318603515624,13:11:04,"[0.893267035484314, 0.44906479120254517, -0.020366841927170753, -0.44895249605178833, 0.8934991955757141, 0.010043937712907791, 0.022708134725689888, 0.0001718256389722228, 0.9997421503067017]",-32.08544367676644,100,3.72
8.459974609375,0.467380859375,1.17655712890625,13:11:05,"[0.8934096693992615, 0.4488326609134674, -0.019192682579159737, -0.44870975613594055, 0.8936154842376709, 0.010533568449318409, 0.021878687664866447, -0.0007988479337655008, 0.9997603297233582]",-26.759674083674096,100,3.72
8.459890625,0.4675335083007813,1.176458984375,13:11:06,"[0.8938177227973938, 0.4480120837688446, -0.019364848732948303, -0.44791150093078613, 0.8940274715423584, 0.0094953253865242, 0.02156672812998295, 0.00018664773961063474, 0.9997674226760864]",-26.447917579238283,100,3.72
8.460724609375,0.4725920104980469,1.17662060546875,13:11:07,"[0.7672502398490906, 0.6411712169647217, -0.015049019828438759, -0.6411949992179871, 0.767368495464325, 0.003826417028903961, 0.014001531526446342, 0.0067135365679860115, 0.9998794198036194]",-27.26652650182595,100,3.72
8.5960849609375,0.5421165161132813,1.0180962524414063,13:11:09,"[0.04141153767704964, -0.04103414714336395, 0.9982991814613342, 0.4188104569911957, -0.906428873538971, -0.05463103577494621, 0.9071289300918579, 0.4203605055809021, -0.02035108208656311]",-31.566030117664532,100,3.72
8.463669921875,0.4704816589355469,1.1776051025390626,13:11:19,"[0.8978457450866699, 0.4399353861808777, -0.018163813278079033, -0.4397960305213928, 0.8980268836021423, 0.011276745237410069, 0.021272631362080574, -0.0021364048589020967, 0.9997714161872864]",-27.32290692950141,100,3.72
8.468583984375,0.49318307495117186,1.1763568115234375,13:11:20,"[0.23037391901016235, 0.9727194905281067, 0.027288876473903656, -0.9731013774871826, 0.23024721443653107, 0.007741033565253019, 0.0012466661864891648, -0.028338177129626274, 0.9995976090431213]",-26.436827242042312,100,3.72
8.458146484375,0.5193665771484375,1.1771258544921874,13:11:21,"[-0.2447820007801056, 0.9694226384162903, 0.017365485429763794, -0.9695525169372559, -0.24460600316524506, -0.011656155809760094, -0.007052038796246052, -0.01968996785581112, 0.9997812509536743]",-25.705185615147236,100,3.72
8.441720703125,0.5295608520507813,1.1782518310546874,13:11:22,"[-0.6619181036949158, 0.7493235468864441, 0.01945793814957142, -0.7494820952415466, -0.6612008213996887, -0.0330159068107605, -0.01187399122864008, -0.036437202244997025, 0.9992653727531433]",-25.401323348695474,100,3.72
8.4436669921875,0.5283995971679688,1.1782431640625,13:11:25,"[-0.6344875693321228, 0.7725999355316162, 0.02269047126173973, -0.7728703618049622, -0.6337888836860657, -0.03135266155004501, -0.009842094965279102, -0.03742966800928116, 0.9992507696151733]",-26.94296556674875,100,3.72
8.440234375,0.5309175415039062,1.1782203369140625,13:11:26,"[-0.6363649964332581, 0.7711690068244934, 0.01838410273194313, -0.7712876200675964, -0.6357167363166809, -0.03129902482032776, -0.012449757196009159, -0.034097034484148026, 0.9993409514427185]",-26.183081635180663,100,3.72
8.4289482421875,0.5332919311523437,1.1785,13:11:27,"[-0.8565810322761536, 0.5158217549324036, 0.014030968770384789, -0.515941321849823, -0.8556941747665405, -0.03990072384476662, -0.008575444109737873, -0.041417356580495834, 0.9991051554679871]",-26.066232674152523,100,3.72
8.4246396484375,0.5343189086914063,1.178643310546875,13:11:28,"[-0.8831225037574768, 0.4687919318675995, 0.018131889402866364, -0.46912527084350586, -0.8820993900299072, -0.042686592787504196, -0.004017001483589411, -0.0462036170065403, 0.9989239573478699]",-27.6742747906388,100,3.72
8.424681640625,0.5342266235351563,1.1781273193359374,13:11:29,"[-0.8740423321723938, 0.4856628477573395, 0.013475554063916206, -0.48575618863105774, -0.8729933500289917, -0.043858472257852554, -0.009536363184452057, -0.04487999528646469, 0.9989468455314636]",-27.21080381687664,100,3.72
8.425970703125,0.533350341796875,1.1782322998046875,13:11:30,"[-0.8734011054039001, 0.48676544427871704, 0.015161690302193165, -0.4869389533996582, -0.8723666071891785, -0.04320818558335304, -0.007805698085576296, -0.04512089490890503, 0.9989510178565979]",-25.498605229655688,100,3.72
8.4254482421875,0.5325905151367187,1.1782510986328125,13:11:32,"[-0.8739932179450989, 0.4857345223426819, 0.014066698960959911, -0.48584267497062683, -0.8728814721107483, -0.04510943219065666, -0.009632647968828678, -0.04625954106450081, 0.9988830089569092]",-26.902432878285396,100,3.72
8.4257431640625,0.5339052124023438,1.17845166015625,13:11:33,"[-0.8737039566040039, 0.4862625300884247, 0.013790043070912361, -0.4863743185997009, -0.8726766109466553, -0.043307218700647354, -0.009024429135024548, -0.04454480856657028, 0.998966634273529]",-25.697232860831,100,3.72
8.4258916015625,0.5336258544921875,1.178295166015625,13:11:34,"[-0.873536229133606, 0.4865109920501709, 0.015541808679699898, -0.4867052733898163, -0.8725191354751587, -0.042759399861097336, -0.0072423918172717094, -0.04491616412997246, 0.9989644885063171]",-26.15945043144616,100,3.72
8.425734375,0.5336967163085937,1.178415771484375,13:11:35,"[-0.8729832768440247, 0.48754197359085083, 0.014247185550630093, -0.48767855763435364, -0.8719825744628906, -0.042614422738552094, -0.008353021927177906, -0.0441497266292572, 0.998989999294281]",-25.98380209015525,100,3.72
8.425716796875,0.5336476440429687,1.1784014892578125,13:11:36,"[-0.8729867935180664, 0.48752179741859436, 0.014714783057570457, -0.48767906427383423, -0.8719819784164429, -0.042621713131666183, -0.00794798880815506, -0.04438428580760956, 0.9989829063415527]",-25.93236964072872,100,3.72
8.4258642578125,0.5336228637695313,1.1783792724609374,13:11:37,"[-0.8729583024978638, 0.48758772015571594, 0.014211470261216164, -0.48772111535072327, -0.8719496130943298, -0.04280159994959831, -0.008477848954498768, -0.04429524764418602, 0.9989824891090393]",-25.97466271147686,100,3.72
8.425890625,0.5337200927734375,1.1784091796875,13:11:38,"[-0.8734866380691528, 0.4866703450679779, 0.013156548142433167, -0.4867580831050873, -0.8724862337112427, -0.042829371988773346, -0.009364877827465534, -0.04381493851542473, 0.9989957809448242]",-25.483908259835015,100,3.72
8.4258017578125,0.5336697387695313,1.1783955078125,13:11:39,"[-0.8731284141540527, 0.48730137944221497, 0.013569029048085213, -0.48740488290786743, -0.8721163272857666, -0.043006956577301025, -0.009123576804995537, -0.044164206832647324, 0.9989826083183289]",-25.703414675069894,100,3.72
8.42592578125,0.5336461791992188,1.178463134765625,13:11:40,"[-0.8739745616912842, 0.48574769496917725, 0.014753686264157295, -0.48590198159217834, -0.8729321360588074, -0.043460335582494736, -0.008231790736317635, -0.04515207186341286, 0.9989461898803711]",-25.703414675069894,100,3.72
8.425763671875,0.5337067260742188,1.178375244140625,13:11:41,"[-0.8736504316329956, 0.4863438904285431, 0.014303287491202354, -0.4864807426929474, -0.8726304173469543, -0.04304257035255432, -0.008452006615698338, -0.044562432914972305, 0.9989708662033081]",-25.57408137329647,100,3.72
8.4150126953125,0.5272418212890625,1.1786766357421874,13:11:42,"[-0.9758099913597107, 0.21830715239048004, 0.011696141213178635, -0.21861980855464935, -0.9743031859397888, -0.054209835827350616, -0.0004388076486065984, -0.05545550957322121, 0.9984610676765442]",-25.51681571072958,100,3.72
8.4044150390625,0.5238832397460937,1.178406494140625,13:11:43,"[-0.9974748492240906, -0.07094251364469528, 0.003333714557811618, 0.07062139362096786, -0.9957431554794312, -0.059229906648397446, 0.007521441671997309, -0.0588449090719223, 0.9982388019561768]",-25.627385256243663,100,3.72
8.406287109375,0.5248135375976563,1.178400634765625,13:11:44,"[-0.9974321722984314, -0.0716111809015274, 0.0009477456333115697, 0.07143011689186096, -0.9956924915313721, -0.05911168456077576, 0.005176721140742302, -0.058892201632261276, 0.9982509016990662]",-25.570926207216115,100,3.72
8.4054736328125,0.5245527954101562,1.17846435546875,13:11:45,"[-0.9976525902748108, -0.06847717612981796, -0.0004450943670235574, 0.06838477402925491, -0.995924174785614, -0.058809880167245865, 0.0035838542971760035, -0.058702267706394196, 0.9982690811157227]",-25.241101850395495,100,3.72
8.4049287109375,0.5248390502929687,1.178519775390625,13:11:46,"[-0.9976842403411865, -0.06801580637693405, 1.1227540198888164e-05, 0.06789766252040863, -0.9959609508514404, -0.05875091254711151, 0.004007172770798206, -0.0586140975356102, 0.9982726573944092]",-25.49748441010483,100,3.72
8.404046875,0.5253298950195312,1.1786494140625,13:11:47,"[-0.9975848197937012, -0.0694429948925972, -0.0014699297025799751, 0.06941048800945282, -0.9958842396736145, -0.05828189104795456, 0.0025833891704678535, -0.05824315920472145, 0.9982990622520447]",-25.783927938857225,100,3.72
8.403478515625,0.52518603515625,1.17864794921875,13:11:48,"[-0.9976231455802917, -0.06887955963611603, -0.0019033892313018441, 0.06887366622686386, -0.9959324598312378, -0.0580945685505867, 0.0021058812271803617, -0.058087583631277084, 0.9983092546463013]",-25.783927938857225,100,3.72
8.4030205078125,0.5252073974609375,1.17878564453125,13:11:49,"[-0.997488260269165, -0.07082928717136383, -0.000641915830783546, 0.07074002176523209, -0.9956871271133423, -0.06002447381615639, 0.0036123432219028473, -0.05991911515593529, 0.9981967210769653]",-25.703243541337,100,3.72
8.4027509765625,0.5253702392578125,1.1787410888671874,13:11:50,"[-0.9976676106452942, -0.06822748482227325, -0.0020831397268921137, 0.06823328137397766, -0.9959808588027954, -0.058020636439323425, 0.001883834833279252, -0.05802744999527931, 0.9983131885528564]",-30.247884170070435,100,3.72
8.4035634765625,0.5250195922851563,1.178660888671875,13:11:51,"[-0.9977392554283142, -0.06719377636909485, -0.0011931158369407058, 0.06714892387390137, -0.9960378408432007, -0.05830631032586098, 0.0027294326573610306, -0.058254607021808624, 0.9982980489730835]",-26.273066095447113,100,3.72
8.4033681640625,0.5252528076171875,1.1786441650390624,13:11:52,"[-0.9976276755332947, -0.06883949041366577, -0.00032135070068761706, 0.06874151527881622, -0.9959362745285034, -0.05818493291735649, 0.003685376141220331, -0.05806899070739746, 0.9983057975769043]",-27.11829488106634,100,3.72
8.403205078125,0.5252715454101563,1.1786441650390624,13:11:53,"[-0.9976287484169006, -0.06882113963365555, -0.000721514574252069, 0.06874518096446991, -0.9959136247634888, -0.05856708064675331, 0.00331208691932261, -0.05847780406475067, 0.9982832074165344]",-26.228742228259904,100,3.72
8.403990234375,0.5251448974609375,1.178590576171875,13:11:54,"[-0.997688353061676, -0.06795477122068405, -0.0002638360019773245, 0.06785501539707184, -0.9959979057312012, -0.05817054584622383, 0.003690185956656933, -0.05805397778749466, 0.9983066320419312]",-28.300661440739496,100,3.72
