x,y,z,utc,rm,dbm,tx_gain,cable_loss
0.04785311126708985,0.5427847900390625,0.660270263671875,14:25:34,"[0.9607428312301636, 0.26098451018333435, 0.09412921965122223, -0.2598279118537903, 0.9653425812721252, -0.024558622390031815, -0.09727636724710464, -0.0008628772920928895, 0.9952570199966431]",-37.27719520359546,100,3.72
0.19805848693847655,0.5612713012695313,0.63678662109375,14:25:35,"[0.9400258660316467, 0.34077855944633484, -0.014877944253385067, -0.3407537043094635, 0.9401429891586304, 0.004252405371516943, 0.015436522662639618, 0.0010723434388637543, 0.9998802542686462]",-37.27719520359546,100,3.72
0.03767181777954102,0.5193056640625,0.5991800537109375,14:25:36,"[0.9713925123214722, 0.19784536957740784, 0.13135376572608948, -0.2088429182767868, 0.9749996662139893, 0.07589635998010635, -0.11305414140224457, -0.10115746408700943, 0.9884259700775146]",-36.8922700737855,100,3.72
0.014654796600341797,0.5229537353515625,0.5742523803710937,14:25:38,"[0.9984252452850342, 0.04805809631943703, 0.02893872931599617, -0.0509711429476738, 0.9926049709320068, 0.11016972362995148, -0.023430179804563522, -0.1114712730050087, 0.9934914112091064]",-37.83994749679109,100,3.72
-0.004211806297302246,0.4696023864746094,0.5712427368164062,14:25:42,"[0.9888800978660583, 0.12917646765708923, 0.0736854150891304, -0.14286385476589203, 0.9627798199653625, 0.2294447422027588, -0.04130397364497185, -0.23742032051086426, 0.9705284833908081]",-37.16680599182456,100,3.72
0.05103833770751953,0.48949838256835937,0.6125798950195313,14:25:44,"[0.8636031150817871, 0.4424838721752167, -0.24165615439414978, -0.3438278138637543, 0.8674480319023132, 0.3596058785915375, 0.3687439560890198, -0.22746865451335907, 0.9012690782546997]",-36.694129483509805,100,3.72
0.011258934020996094,0.4868361511230469,0.5774575805664063,14:25:45,"[0.9809963703155518, 0.1910151243209839, -0.03404879942536354, -0.17413689196109772, 0.9441686272621155, 0.2796818017959595, 0.08557126671075821, -0.2684376835823059, 0.9594888091087341]",-33.529950546156655,100,3.72
0.20554483032226561,0.54331298828125,0.6409739990234375,14:25:47,"[0.9060150384902954, 0.4188854694366455, 0.06059468910098076, -0.4228209853172302, 0.902193009853363, 0.08526518195867538, -0.018951762467622757, -0.10287224501371384, 0.9945140480995178]",-35.467228959655216,100,3.72
0.32632266235351565,0.5612059936523438,0.582403076171875,14:25:48,"[0.7974416017532349, 0.6018496751785278, 0.043172214180231094, -0.6024447679519653, 0.7901276350021362, 0.11295416206121445, 0.03386986628174782, -0.11608322709798813, 0.9926618337631226]",-35.467228959655216,100,3.72
0.32236639404296874,0.56028466796875,0.5822091064453125,14:25:49,"[0.7748247385025024, 0.6304730772972107, 0.04637125879526138, -0.6318509578704834, 0.7699877023696899, 0.08878818899393082, 0.02027326449751854, -0.09809500724077225, 0.9949705600738525]",-39.33374114784208,100,3.72
0.308596923828125,0.5350052490234375,0.5823546752929688,14:25:50,"[0.7812543511390686, 0.6184865236282349, 0.08435681462287903, -0.6242101788520813, 0.7736899256706238, 0.108469158411026, 0.0018206918612122536, -0.1373983770608902, 0.9905142188072205]",-38.95638141777294,100,3.72
0.30791372680664064,0.5404779052734375,0.582273681640625,14:25:51,"[0.7757530808448792, 0.6254919767379761, 0.08346808701753616, -0.6310356855392456, 0.7691583037376404, 0.10094281286001205, -0.001061254763044417, -0.1309780329465866, 0.9913846850395203]",-38.728933193511196,100,3.72
0.33282406616210936,0.5326734619140625,0.5824092407226562,14:25:52,"[0.777036190032959, 0.6271700859069824, 0.05359549820423126, -0.6276698112487793, 0.7656077146530151, 0.14098015427589417, 0.047385405749082565, -0.14318695664405823, 0.9885606169700623]",-38.951327150803465,100,3.72
0.346813720703125,0.5124202270507813,0.58214208984375,14:25:53,"[0.7656192183494568, 0.63788902759552, 0.08321534842252731, -0.6427227854728699, 0.7530618906021118, 0.14073090255260468, 0.027104385197162628, -0.1612306833267212, 0.9865444898605347]",-38.64266506607378,100,3.72
0.34651165771484377,0.5229832153320313,0.5825838623046875,14:25:54,"[0.7558902502059937, 0.6490961313247681, 0.08546441048383713, -0.6544894576072693, 0.7458853125572205, 0.12368787825107574, 0.016538672149181366, -0.1494300216436386, 0.9886339902877808]",-38.64266506607378,100,3.72
0.34453790283203123,0.5165360717773437,0.5823948974609375,14:25:55,"[0.7550326585769653, 0.649429202079773, 0.09037362039089203, -0.6554549336433411, 0.7438935041427612, 0.13038887083530426, 0.017449980601668358, -0.15768368542194366, 0.9873355031013489]",-38.27274917140361,100,3.72
0.3380700378417969,0.5142069091796875,0.582328125,14:25:56,"[0.7551866769790649, 0.6471053957939148, 0.10463135689496994, -0.6554751396179199, 0.7438238263130188, 0.1306844800710678, 0.006739335600286722, -0.16727443039417267, 0.985887348651886]",-38.02694211688764,100,3.72
0.33322308349609375,0.5127616577148437,0.5852440795898437,14:25:57,"[0.6788482666015625, 0.7236842513084412, 0.12428265810012817, -0.7337902784347534, 0.6747806072235107, 0.07888592034578323, -0.026775026693940163, -0.1447489708662033, 0.9891060590744019]",-38.30963065832482,100,3.72
0.33275259399414064,0.5033109130859375,0.5938674926757812,14:25:58,"[0.7053873538970947, 0.7034342885017395, 0.08722870796918869, -0.7082729339599609, 0.6946405172348022, 0.12579363584518433, 0.027894964441657066, -0.15051497519016266, 0.9882140755653381]",-39.051131962761104,100,3.72
0.34532522583007813,0.5018598327636719,0.5897356567382812,14:25:59,"[0.6302027702331543, 0.7538352012634277, 0.1859489232301712, -0.7749527096748352, 0.6254677772521973, 0.09076537936925888, -0.04788292571902275, -0.20130221545696259, 0.9783581495285034]",-39.37111572884669,100,3.72
0.34087213134765626,0.49679473876953123,0.589471435546875,14:26:00,"[0.6124541163444519, 0.767383337020874, 0.18979673087596893, -0.7886742353439331, 0.6094976663589478, 0.08065677434206009, -0.053786009550094604, -0.19908636808395386, 0.9785048365592957]",-39.37111572884669,100,3.72
0.345184326171875,0.4963830871582031,0.5896079711914063,14:26:01,"[0.6214444041252136, 0.7619659900665283, 0.18224896490573883, -0.7819756269454956, 0.6175571084022522, 0.08448285609483719, -0.04817607253789902, -0.19501565396785736, 0.9796162247657776]",-38.99527549772053,100,3.72
0.6428191528320313,0.53564794921875,0.5983864135742187,14:26:02,"[0.24094022810459137, 0.9614105820655823, 0.13280639052391052, -0.9695488214492798, 0.2446126788854599, -0.011821017600595951, -0.04385098069906235, -0.12591412663459778, 0.9910715222358704]",-39.013972903073714,100,3.72
0.6193052368164063,0.5543997192382812,0.6324115600585938,14:26:03,"[0.14763954281806946, 0.9859291911125183, 0.07839763164520264, -0.9875199198722839, 0.1513434201478958, -0.0435841828584671, -0.054835885763168335, -0.07098447531461716, 0.9959689974784851]",-32.882552112776494,100,3.72
0.4017048034667969,0.5295346069335938,0.9595172729492187,14:26:04,"[0.3587722182273865, 0.2763526439666748, 0.891578197479248, 0.45546141266822815, -0.8855705857276917, 0.09121225774288177, 0.8147621750831604, 0.37335506081581116, -0.4435860812664032]",-34.479894457399006,100,3.72
0.38187646484375,0.4396409912109375,0.6694856567382812,14:26:05,"[0.9759268760681152, 0.1881527602672577, 0.11029612272977829, -0.2126227170228958, 0.9333989024162292, 0.2890641391277313, -0.04856206476688385, -0.30555692315101624, 0.950934648513794]",-36.80529965705781,100,3.72
0.5638755493164063,0.6106253051757813,0.5968281860351563,14:26:06,"[0.9825682044029236, -0.14108000695705414, -0.12106256186962128, 0.16381490230560303, 0.9649429321289062, 0.20506048202514648, 0.08788853138685226, -0.22131776809692383, 0.9712332487106323]",-31.959462852223893,100,3.72
0.6402496948242188,0.5990973510742188,0.6071911010742187,14:26:07,"[0.9971920251846313, -0.018977435305714607, -0.0724426805973053, 0.017347587272524834, 0.9995835423469543, -0.023061754181981087, 0.07285016030073166, 0.021740291267633438, 0.9971058964729309]",-31.959462852223893,100,3.72
0.6356276245117187,0.5287792358398438,0.5954628295898438,14:26:08,"[0.9681269526481628, -0.060598839074373245, -0.2430184781551361, 0.06545235216617584, 0.9977842569351196, 0.01193991955369711, 0.24175646901130676, -0.027465488761663437, 0.9699481725692749]",-31.263306527109606,100,3.72
0.647569091796875,0.5181876831054687,0.6050877685546875,14:26:09,"[0.9907429218292236, 0.11665252596139908, 0.06943124532699585, -0.12636986374855042, 0.9793519377708435, 0.15779878199100494, -0.04958999902009964, -0.16511203348636627, 0.9850273132324219]",-30.329822462210394,100,3.72
0.6929619750976562,0.5338659057617188,0.5881428833007812,14:26:10,"[0.9789806604385376, 0.20308788120746613, -0.01876741833984852, -0.1996937245130539, 0.9731760621070862, 0.11423982679843903, 0.041464727371931076, -0.1080908477306366, 0.9932759404182434]",-32.311863295936774,100,3.72
0.66897314453125,0.5381043701171875,0.5862677612304688,14:26:11,"[0.9746028184890747, 0.2231658399105072, 0.01861063577234745, -0.2239401936531067, 0.971369206905365, 0.07932598143815994, -0.0003749507886823267, -0.08147899061441422, 0.9966750144958496]",-33.001136022207184,100,3.72
0.6726241455078125,0.527702880859375,0.5849536743164062,14:26:12,"[0.9750453233718872, 0.21194586157798767, -0.06607277691364288, -0.206520214676857, 0.9751367568969727, 0.08036019653081894, 0.08146200329065323, -0.06470946967601776, 0.9945735931396484]",-32.491919053584816,100,3.72
0.6488403930664063,0.5386309204101563,0.6031348266601563,14:26:13,"[0.9481533765792847, 0.3158167600631714, 0.035566601902246475, -0.3178039491176605, 0.9430213570594788, 0.09854616969823837, -0.002417535986751318, -0.10474009066820145, 0.9944967031478882]",-32.491919053584816,100,3.72
0.686515625,0.5532571411132813,0.5976280517578125,14:26:14,"[0.9340883493423462, 0.3558705449104309, -0.02889801561832428, -0.3468473553657532, 0.9236432313919067, 0.16303399205207825, 0.08471045643091202, -0.1422649621963501, 0.9861971735954285]",-33.01529225843635,100,3.72
0.6688851318359375,0.5240269775390625,0.5955023193359374,14:26:15,"[0.9611648321151733, 0.275068074464798, 0.02235335111618042, -0.2748182713985443, 0.946584165096283, 0.16868118941783905, 0.025239480659365654, -0.16827353835105896, 0.9854171872138977]",-31.79546725945385,100,3.72
0.6682041625976562,0.521494140625,0.5960969848632812,14:26:16,"[0.9518576860427856, 0.30559107661247253, 0.024105053395032883, -0.3048282265663147, 0.935310959815979, 0.1796472668647766, 0.03235287591814995, -0.17834652960300446, 0.9834356904029846]",-32.23115673432257,100,3.72
0.662710693359375,0.5192843627929687,0.5954412841796874,14:26:17,"[0.9567540287971497, 0.28964439034461975, 0.026979396119713783, -0.28973862528800964, 0.9405601620674133, 0.17719511687755585, 0.025947825983166695, -0.17734910547733307, 0.9838058948516846]",-31.431821694029104,100,3.72
0.7147205200195312,0.4939734497070313,0.59323486328125,14:26:18,"[0.9562458992004395, 0.28819242119789124, -0.0503876730799675, -0.26888126134872437, 0.9335877895355225, 0.23688963055610657, 0.11531110852956772, -0.21297642588615417, 0.9702290296554565]",-31.453757372314605,100,3.72
0.7073026733398438,0.5041315612792969,0.5949990234375,14:26:19,"[0.9613807797431946, 0.2746143341064453, -0.01827353425323963, -0.26511266827583313, 0.9418551921844482, 0.20645609498023987, 0.07390682399272919, -0.1936383843421936, 0.9782851934432983]",-32.272369897798995,100,3.72
0.68732958984375,0.5004051513671876,0.59456201171875,14:26:20,"[0.9626110196113586, 0.2696475088596344, 0.02588854543864727, -0.2690175175666809, 0.9403807520866394, 0.20811918377876282, 0.031773731112480164, -0.2073023021221161, 0.9777607917785645]",-32.272369897798995,100,3.72
0.68792138671875,0.5000067749023438,0.59456689453125,14:26:21,"[0.9625270366668701, 0.2698765993118286, 0.026615094393491745, -0.2693873643875122, 0.940243661403656, 0.20826014876365662, 0.031179865822196007, -0.20762579143047333, 0.9777112603187561]",-32.05658245681297,100,3.72
0.9987162475585938,0.5498472900390625,0.620057373046875,14:26:22,"[0.8143472075462341, 0.5762428045272827, 0.06915827840566635, -0.5760091543197632, 0.8170520067214966, -0.025288114324212074, -0.07107800990343094, -0.01924249716103077, 0.9972851276397705]",-32.37980121709632,100,3.72
1.0333642578125,0.5173755493164063,0.6035061645507812,14:26:23,"[0.8482334613800049, 0.5250271558761597, 0.06961662322282791, -0.5296224355697632, 0.840944766998291, 0.11095942556858063, -0.00028702098643407226, -0.13099001348018646, 0.9913836717605591]",-33.24608449867612,100,3.72
1.0388494873046874,0.5408582763671875,0.6033533935546875,14:26:24,"[0.8147169351577759, 0.5798588395118713, 0.0001105947740143165, -0.5774874091148376, 0.8113677501678467, 0.0905025377869606, 0.05238896235823631, -0.0737978145480156, 0.9958962202072144]",-31.88686549459912,100,3.72
1.071314453125,0.5143701782226563,0.6025784301757813,14:26:25,"[0.8071838617324829, 0.5901145339012146, -0.014800140634179115, -0.5803402662277222, 0.7979015111923218, 0.1629672795534134, 0.10797841846942902, -0.12295544892549515, 0.9865204691886902]",-31.158651880313954,100,3.72
1.0624989013671875,0.47706280517578126,0.60161572265625,14:26:26,"[0.8111036419868469, 0.5786899328231812, 0.08502228558063507, -0.5831556916236877, 0.7888664603233337, 0.1939566731452942, 0.04516954347491264, -0.2069001942873001, 0.9773187637329102]",-31.158651880313954,100,3.72
1.050597412109375,0.48468417358398436,0.6014977416992188,14:26:27,"[0.7921873331069946, 0.6083223819732666, 0.04881672188639641, -0.6065483093261719, 0.7759929299354553, 0.1730145961046219, 0.06736721843481064, -0.16666966676712036, 0.9837087392807007]",-30.93352595807516,100,3.72
1.045729248046875,0.49903164672851563,0.6021959228515625,14:26:28,"[0.7808884978294373, 0.6236057877540588, 0.036454956978559494, -0.6212798953056335, 0.769254207611084, 0.149195596575737, 0.06499610841274261, -0.139153853058815, 0.9881354570388794]",-30.798210905591915,100,3.72
1.041779052734375,0.4981811828613281,0.6020562744140625,14:26:29,"[0.7821422219276428, 0.6212255954742432, 0.04829433560371399, -0.6207462549209595, 0.7701132893562317, 0.14696794748306274, 0.0541081428527832, -0.14492836594581604, 0.9879615902900696]",-31.015821011574722,100,3.72
1.035280517578125,0.5059396057128906,0.6022063598632813,14:26:30,"[0.7794346809387207, 0.6243012547492981, 0.052245352417230606, -0.6249676942825317, 0.7690425515174866, 0.13412269949913025, 0.04355406388640404, -0.1371915340423584, 0.9895865321159363]",-31.111211647861246,100,3.72
0.8560032348632812,0.6288690185546875,0.6943782348632812,14:26:31,"[0.8987290263175964, 0.43524169921875, 0.053393371403217316, -0.43781813979148865, 0.8838357329368591, 0.16477152705192566, 0.024524468928575516, -0.1714615374803543, 0.9848855137825012]",-32.40439088277553,100,3.72
0.9185114135742187,0.6681779174804687,0.6956011352539062,14:26:32,"[0.8609166741371155, 0.5082979798316956, -0.021347152069211006, -0.5035282373428345, 0.8573306798934937, 0.10697416216135025, 0.07267631590366364, -0.08134694397449493, 0.994032621383667]",-33.014532482084476,100,3.72
1.0983468017578124,0.4446943054199219,0.9310682373046875,14:26:33,"[0.8717970252037048, 0.4765217900276184, 0.11356478184461594, -0.48687201738357544, 0.8684585690498352, 0.09346336871385574, -0.05408897623419762, -0.13677260279655457, 0.9891246557235718]",-33.014532482084476,100,3.72
1.39058935546875,0.4829317626953125,0.603003173828125,14:26:34,"[0.8426526188850403, 0.507540762424469, -0.1798303723335266, -0.5009370446205139, 0.8614093065261841, 0.08388153463602066, 0.19748085737228394, 0.01940070278942585, 0.980114758014679]",-32.20318811034163,100,3.72
1.390935302734375,0.5528831176757812,0.5962804565429688,14:26:35,"[0.7600656151771545, 0.5114017128944397, -0.40095949172973633, -0.577679455280304, 0.8143092393875122, -0.05645240843296051, 0.29763516783714294, 0.27453359961509705, 0.9143547415733337]",-32.80201953540491,100,3.72
1.347853515625,0.47302847290039063,0.6059456176757813,14:26:36,"[0.8129569292068481, 0.5774067044258118, 0.07551498711109161, -0.5800948739051819, 0.7916714549064636, 0.19169305264949799, 0.05090179666876793, -0.1996440589427948, 0.9785454869270325]",-35.24003379042033,100,3.72
1.3662869873046875,0.4942118530273438,0.6100423583984375,14:26:37,"[0.6448827385902405, 0.7640792727470398, -0.017580656334757805, -0.7565376162528992, 0.6414459347724915, 0.12727119028568268, 0.10852231830358505, -0.06877455860376358, 0.9917121529579163]",-29.58339919950579,100,3.72
1.3660224609375,0.4674938659667969,0.6108472290039062,14:26:38,"[0.682248055934906, 0.7305853366851807, 0.02797502838075161, -0.7259469032287598, 0.6723799705505371, 0.1445900946855545, 0.08682555705308914, -0.11895470321178436, 0.9890961050987244]",-31.459555106296605,100,3.72
